time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4843.0,0.2982073549154199,1.0151663674638982,0.06342854849617324,-1.422730871284646,0.09872240613565948,2.6690134736829334,2.466047825144319
4843.034,0.29820697526869017,1.0151716571774398,0.0634276015541744,-1.4227211777892568,0.09872433907787004,2.669014592660798,2.4660478249807976
4843.067,0.2982016855551485,1.015169151523657,0.06342604279031505,-1.4227229976258473,0.09872433902378248,2.6690112357272042,2.466042290770091
4843.1,0.29820419120878144,1.0151638618105638,0.06342846968470513,-1.422725969530081,0.098722965496505,2.669012354705069,2.4660511820779902
4843.133,0.2981991799003199,1.0151663674638982,0.06342580618914105,-1.4227307796047577,0.09872240483555511,2.6690135914205033,2.466052300886274
4843.167,0.29820137060714896,1.015169151523657,0.06342604295203551,-1.4227282861580055,0.09872240629569626,2.6690101167495612,2.466045690367478
4843.2,0.2982041912089314,1.0151663675729146,0.06342854860581842,-1.4227237112463678,0.09872535633047146,2.6690101167493396,2.4660467061671967
4843.234,0.2981991799003199,1.0151716571774565,0.06342854860575249,-1.4227248680162206,0.09872433907786912,2.6690112488091566,2.466041961107065
4843.266,0.2982016855551485,1.015169151523657,0.06342854535403193,-1.4227254161996932,0.09872239315464826,2.6690112357272042,2.466052301055855
4843.3,0.29820948092245664,1.0151663674638982,0.06342604284377618,-1.4227287165404114,0.09872433907786729,2.6690112357272042,2.466047825144618
4843.334,0.298201420182297,1.015169151523657,0.0634253225952454,-1.422723472495364,0.09872433907787004,2.6690112357272042,2.4660511820779907
4843.366,0.2982069752566892,1.015169151523657,0.06342595493729697,-1.4227283553632952,0.09872332036289887,2.669015711656608,2.4660456889219033
4843.4,0.29819847126732096,1.0151663674638982,0.06342604197768614,-1.4227280201261088,0.0987224018625206,2.669012354705069,2.4660445699172207
4843.433,0.2982069752686901,1.0151716571774398,0.06342854763146909,-1.4227255046241989,0.09872332181925614,2.669012354705069,2.4660511227382793
4843.467,0.2981920090218102,1.0151599893896188,0.06342715987241476,-1.422698402090469,0.06109384929041628,2.6688949439541663,2.50856056318319
4843.499,0.2981117294248712,1.0151572451871447,0.06340316755732811,-1.4226637186158886,0.058769136002911004,2.668834098068965,2.526389283013728
4843.534,0.29792966795721654,1.0151131226013295,0.06326776822162206,-1.4226728699119127,0.04801282755752201,2.6690466450390122,2.5520380012919937
4843.566,0.2977807660738083,1.0150964510495593,0.06321834640840063,-1.4225906656159282,0.036149153284021907,2.6688141258429923,2.5827765858038063
4843.599,0.2977286009150095,1.0150834861214921,0.06318880769182122,-1.4225719710973426,0.024885022454730787,2.6687961694523707,2.6132739887076575
4843.633,0.2977345611457505,1.0150565655828983,0.0631670397998958,-1.4226284315857027,0.01366841212496439,2.6690124549532133,2.645143900842193
4843.667,0.2976768663555118,1.0150665617672354,0.06316352344253584,-1.4225462325144775,0.0017247316661883616,2.6687645756257368,2.6806112107671236
4843.7,0.29771336196438547,1.0150517379416817,0.06314304118963676,-1.422604751022016,-0.009718751672861181,2.6690244406267407,2.7152368679129157
4843.733,0.29766262201386695,1.015041724654373,0.06314081668632276,-1.4225385999768374,-0.02199363302980828,2.6687536849505555,2.7532384052809213
4843.767,0.2976574661295581,1.0150368586029943,0.06313844419557224,-1.4225275610887538,-0.03401273626297385,2.6687207996961906,2.7915373651087663
4843.8,0.2976944861489548,1.0150346097335552,0.06312743810321386,-1.4225784758977813,-0.04584759415940809,2.668982696717384,2.830404495664361
4843.833,0.2976931911258145,1.0150267706820495,0.06311916130477169,-1.4225810447836373,-0.058090308203560426,2.669025184783843,2.870907617039503
4843.866,0.29776325131674675,1.0150470741138147,0.06319385414260115,-1.4226161721218018,-0.06695570299694964,2.6689491773221707,2.897317161516529
4843.899,0.2979220981778221,1.015109354676241,0.06330314075598764,-1.4226488399009227,-0.06979379174761569,2.668945191186797,2.8973001109841103
4843.934,0.29802139723947363,1.015145308844465,0.06336211547380177,-1.4226707195125607,-0.07213881529019162,2.668943608800875,2.8973001036379706
4843.966,0.29808934244316454,1.0151626038080037,0.06339594426552164,-1.4226843474249273,-0.07399548241673948,2.66894415912488,2.8973000733905714
4844.0,0.2982041912089312,1.0151716571774398,0.06342828520967282,-1.422727570900903,0.0987192124823729,2.6690134736829334,2.466048944122261
4844.033,0.2981991798998755,1.015169151523657,0.06342604197768376,-1.4227237043043435,0.09872433696845571,2.6690134736829414,2.466044574296714
4844.066,0.2982062637193579,1.0151663674638982,0.06342596305672116,-1.4227250651512773,0.09872332182501846,2.669014592660798,2.4660434509519176
4844.099,0.2982016855551485,1.0151663674638982,0.06342854860179054,-1.4227277688014146,0.0987233217531464,2.6690101167493396,2.466044569936063
4844.134,0.29820167647857215,1.0151716571774398,0.0634284404187613,-1.422727691901389,0.09872332166300322,2.669012354705069,2.4660478251503783
4844.166,0.2982041912089314,1.0151663674638982,0.06342580618914108,-1.4227277718580165,0.0987232035355785,2.6690134736829334,2.4660511815692487
4844.199,0.2982041912089314,1.0151663674638982,0.06342367532308486,-1.4227299053804683,0.09871977314065455,2.6690112357451494,2.4660523141378072
4844.234,0.29820418829274625,1.0151638618101153,0.06342783831698552,-1.4227229191582615,0.09872320304300253,2.6690123939509256,2.466050063100126
4844.266,0.2982016855538149,1.0151638618101153,0.06342604291550186,-1.4227248944322526,0.09872433907185908,2.669011235727426,2.4660511820779902
4844.3,0.2982047706326933,1.0151663674638982,0.06342601663168013,-1.4227261394091244,0.09872240613365622,2.6690134736829334,2.4660500631001256
4844.334,0.29820697515930056,1.0151663942819003,0.06342854860447991,-1.4227279296624873,0.09872332182526587,2.6690112357272042,2.466053318309115
4844.367,0.29819917990031986,1.015169151523657,0.06342604284243984,-1.4227248931279233,0.09872432593459618,2.669012354705069,2.4660489441222615
4844.4,0.2982041912071535,1.0151663674638982,0.06342603959599454,-1.4227283298777156,0.0987201265493529,2.6690134736829334,2.466041564694933
4844.434,0.2980575274687407,1.0151365808643042,0.06333044240677577,-1.42264530653837,0.061680266020638363,2.6689238062021836,2.3905521875028963
4844.467,0.29808808966004374,1.0151519958708466,0.06338664508405767,-1.4226327902086293,0.059156814306608574,2.6688666864285473,2.3904388950906075
4844.5,0.29792059932111137,1.0151212547330433,0.06329803560282521,-1.4225954307970126,0.048215919167913235,2.6688337175733334,2.3963397724266997
4844.534,0.2978352642936466,1.0151025433647725,0.06324917889278137,-1.422566928160844,0.03712382702739081,2.668804409454978,2.4044660867115137
4844.567,0.297789140904654,1.0150899255702202,0.06322523514327827,-1.4225433307789466,0.025845843144763236,2.668772878525477,2.415830749113928
4844.6,0.29780215231281293,1.0150616686854068,0.06320380564644168,-1.422592315420995,0.014723760474912417,2.668951640436278,2.429012945207992
4844.635,0.2977906283974159,1.0150460584983119,0.06318995664563509,-1.4225896942647047,0.003120393126376797,2.668974283565257,2.4468146015657037
4844.666,0.29779018871769836,1.0150318444529285,0.06318129240729764,-1.4225945483414408,-0.008474367500475921,2.669014779489382,2.4675621463493815
4844.7,0.2977569986255819,1.0150439358797678,0.06317142013136756,-1.4225125582012899,-0.021370854554294993,2.6688240750714343,2.4941144435751
4844.734,0.2977762427972337,1.015016872496302,0.06317048933731062,-1.422570085352623,-0.033382847509814795,2.669037871131607,2.520393801745225
4844.767,0.2977711975678474,1.0150063137112308,0.06316294227494179,-1.4225711208894483,-0.04586478831658436,2.669075805552918,2.550739842100917
4844.799,0.29777083615217137,1.0149922226299655,0.06316073385067877,-1.4225662621705712,-0.058445229380366115,2.6691120866258444,2.5839161335003435
4844.834,0.2977743971475988,1.014972858118198,0.06314841429995255,-1.4225815909491244,-0.07113845872950453,2.669162552316589,2.618449858005933
4844.867,0.29773379247109855,1.0149812058329566,0.06316010389011506,-1.4225031997504578,-0.08424114064411103,2.6689285807879095,2.6562000342460514
4844.899,0.2982041910995911,1.0151663674638982,0.06342112510321085,-1.4227236052770407,0.09872533880610905,2.6690112357272042,2.4660511820779902
4844.934,0.2982073545914432,1.0151716571774398,0.06342086490688517,-1.4227259010060196,0.09872432593459607,2.6690134736829334,2.466050063100134
4844.967,0.2982009759380852,1.0151663674638982,0.06342641773575818,-1.4227227326988643,0.09872330428287052,2.669014592660798,2.466050063093845
4845.0,0.29820697516068334,1.0151716542340006,0.06342851352981758,-1.4227223965947418,0.09872421640731396,2.6690134736829334,2.4660533183104527
4845.034,0.2982041912089314,1.0151663674638982,0.06342325596927813,-1.4227280178729493,0.09872432593459617,2.669013473682934,2.4660521774314024
4845.066,0.29879544394275115,1.015312899218955,0.06381302282101142,-1.4228004535819263,0.03839096536635633,2.6690821219246104,2.6021345646759126
4845.1,0.2982164039994366,1.015144360409984,0.06347570263617364,-1.4226968592167104,0.047241355370085,2.6690863172384667,2.5980360880029174
4845.134,0.2981991799001718,1.015169151523657,0.0634263903140954,-1.4227250524692823,0.09872240629725437,2.6690134736829334,2.4660467061665323
4845.166,0.2982038762475977,1.0151663674638982,0.06342603894599928,-1.422726207984849,0.09872530375648841,2.6690134736829334,2.4660460552086145
4845.2,0.2982041911729285,1.015169151523657,0.06342854860576899,-1.4227251745954308,0.09872205142952745,2.6690134736829334,2.4660445699360634
4845.234,0.2982041912089314,1.0151716571774398,0.06342851352983411,-1.422731152306339,0.09872291911682869,2.669012354705069,2.4660467061665323
4845.267,0.29794110985165023,1.0151406770685858,0.06329878361808472,-1.4226417965565403,0.060726645160766424,2.6688935893395485,2.508638249469646
4845.3,0.29798062126329317,1.015122419911921,0.06329549105960552,-1.422693031288988,0.06144392984077651,2.669088839902413,2.487510939295495
4845.335,0.2982041912075925,1.0151716571774398,0.06342604295201726,-1.4227273843903185,0.09872534318717557,2.66901459266678,2.4660467062140867
4845.367,0.29819917986431216,1.0151741628312227,0.0634260418333571,-1.4227255037833753,0.09871999657675543,2.6690123547050932,2.4660553846028113
4845.4,0.2981215112411171,1.0151560948363576,0.06335777403889509,-1.4226609612243495,0.052494276351740865,2.6689231563959837,2.490098982589654
4845.434,0.29825058449423736,1.0151711674991102,0.06345084381590471,-1.4227292885529286,0.055888638464292484,2.6691067808151114,2.4891196298669804
4845.467,0.2980378115612625,1.0151254124363502,0.06333962427054018,-1.4226669159413898,0.046899850673586485,2.6690767993815125,2.5041620583934634
4845.5,0.2979292892622345,1.0150901950123572,0.06326682816290141,-1.422656847921676,0.03713326677924478,2.6691279110277044,2.5224440414024834
4845.534,0.2978807485612034,1.015073223587918,0.06323706479010216,-1.422649967008276,0.027146924329032096,2.669160454568086,2.543376333575866
4845.567,0.297859168638257,1.0150609733022709,0.06322161984781172,-1.4226491091500764,0.01691197868858918,2.669196974869843,2.5669498524687047
4845.6,0.2978211574168226,1.0150687765453927,0.06319856798000778,-1.4225760219068704,0.005497739912875055,2.668987372650024,2.595752809403372
4845.634,0.2978095452281089,1.0150618460887486,0.06319135916995045,-1.4225626889559928,-0.005342482484643973,2.668973358648188,2.624625107847965
4845.667,0.29779897319147963,1.0150584354186316,0.06318416281171224,-1.4225399368504519,-0.016426476607003693,2.668925626419327,2.6558270969893663
4845.7,0.2977898753911097,1.0150558488802535,0.06317991675045498,-1.4225195524943484,-0.027611414400007916,2.6688805202363657,2.6884007251967397
4845.734,0.2977804410248712,1.0150539016286624,0.06317444465371924,-1.4224982619251563,-0.03899810780438884,2.6688330035961627,2.722751221762106
4845.767,0.29777300042253874,1.0150523876985815,0.06317106694846686,-1.4224780934636492,-0.05046376221110016,2.6687841274330175,2.758435668452144
4845.8,0.2977665166683723,1.0150496221116008,0.06316728132900629,-1.4224568541412532,-0.062044281893689046,2.6687314184672246,2.7951786774293197
4845.835,0.2977568793560321,1.0150530686657762,0.06316640272866803,-1.422437402236083,-0.07376452304256187,2.6686803823329104,2.8330693041032866
4845.867,0.2977529049288039,1.0150326905071099,0.0631659695272182,-1.4224314170412669,-0.08556943528691185,2.6686214610746237,2.871625764558466
4845.9,0.2978298563407611,1.0150418459102442,0.06322943161092276,-1.4225307698625675,-0.09426673385738038,2.6687741880482747,2.8974379009150315
4845.935,0.2980004366209368,1.0151276059665113,0.06332169611512217,-1.4225385420837116,-0.09674484274933537,2.668748502792951,2.897300170091107
4845.967,0.29808952672225697,1.0151595767839359,0.06336923393958038,-1.4225608528561153,-0.09909286634210979,2.6687492894281117,2.8973001017592566
4846.0,0.29814798191548775,1.015182187859982,0.0634000539074604,-1.4225683131096512,-0.1007654231992614,2.668747751765279,2.8973001026849303
4846.034,0.29819051621764636,1.0151806099009884,0.06341940926497092,-1.4225893079710712,-0.10204538009425157,2.6687499950542986,2.897300082307842
4846.067,0.2982088178357083,1.0151894216797297,0.06343534995047317,-1.4225935741014393,-0.10304871855860931,2.668746172854865,2.8973000814260264
4846.1,0.29822405337162117,1.0152018758919654,0.06345220688801945,-1.4225929750452835,-0.1037712120107308,2.6687496318668273,2.897300112449676
4846.134,0.2982374232086231,1.0152055202358605,0.06346507837535409,-1.4225882136777646,-0.10435815191256914,2.6687380094885356,2.897300123664248
4846.168,0.29825046240546005,1.0152007855285117,0.06346327785455763,-1.4225998837503449,-0.10476532707821207,2.6687433306027266,2.8973000820292967
4846.2,0.2982634734180838,1.0152176121046708,0.0634648682296195,-1.4225864337586511,-0.1052003064360294,2.6687433799792917,2.8973001047172886
4846.235,0.29826035135102824,1.0152188026088478,0.06348211811239413,-1.4225889850248876,-0.10545546567809438,2.668748612700643,2.897300111959126
4846.267,0.2981991799003199,1.0151638618101153,0.0634257798819988,-1.4227236745059098,0.09872240624383427,2.669012354705069,2.4660523010558553
4846.301,0.2982016855551485,1.015169151523657,0.06342391100294176,-1.4227233655498062,0.09872190186490053,2.669012354705069,2.4660511819084094
4846.334,0.2982067390576905,1.0151716571774398,0.06342601653678628,-1.4227251866110258,0.09872239315464826,2.669012354705069,2.466044923148773
4846.367,0.2982016854431414,1.015169151523657,0.06342641773931608,-1.4227305412561901,0.0987231167353714,2.669008997771475,2.4660523010558553
4846.401,0.2982016855551485,1.015169151523657,0.0634284403425978,-1.4227273192590495,0.09872433859108211,2.669012354705069,2.466042331980334
4846.434,0.29819955933213094,1.015169151523657,0.0634260341829735,-1.422725532817591,0.09872433907720228,2.669012354705069,2.466048944118073
4846.466,0.29819639583922775,1.015169151523657,0.06342919779259852,-1.4227273763229837,0.09872224407680884,2.6690101167493396,2.4660511820779902
4846.499,0.2982069752686896,1.015169151523657,0.06342325780813368,-1.422728096794928,0.0987239842092528,2.6690101167493396,2.4660510569272365
4846.534,0.29820418246037583,1.015169151523657,0.0634313323287046,-1.4227227474319954,0.09872432425788188,2.669012354705069,2.4660511820779902
4846.567,0.29820168555114823,1.015169151523657,0.06342633881744786,-1.422726183414213,0.09872332182526543,2.6690134736829334,2.466054437286505
4846.6,0.2982041912089314,1.0151716571774398,0.06342033448606071,-1.4227276565792197,0.09872433907586678,2.6690123547050693,2.466051186438641
4846.634,0.2981991789282582,1.0151663674638982,0.06342596401488379,-1.4227234638748212,0.09872317830115566,2.669013473664988,2.4660544372867377
4846.667,0.29820697516068334,1.015169151523657,0.06342853979538783,-1.4227202194273336,0.09872332165689458,2.669011235729198,2.4660522964771716
4846.7,0.2982069752686884,1.0151716571774398,0.06342831180550103,-1.4227283537589863,0.09871772205388038,2.669014592660798,2.466052301055855
4846.734,0.2982041912089314,1.0151716571774398,0.06342783733864368,-1.4227228808531196,0.09871807547993194,2.6690112357272042,2.466052300999328
4846.767,0.2982041912089314,1.0151663674638982,0.06342254470581608,-1.4227237128029764,0.09872523658064565,2.669012354705069,2.46604345096418
4846.8,0.2982041912089314,1.015169151523657,0.06342846935960851,-1.422727690932387,0.09872433907576783,2.6690101167493396,2.4660500631001256
4846.834,0.29819917990165307,1.015169151523657,0.06342324709068628,-1.4227248228066054,0.09872331738939455,2.669012354705069,2.4660434509581974
4846.867,0.298204191207598,1.015169151523657,0.06342854729061917,-1.4227273732700554,0.09872433900575331,2.6690112357272042,2.4660489439526803
4846.9,0.29831443949253167,1.0151623977320279,0.0634713006872385,-1.4227551680461072,0.061978806549133125,2.6691111423863543,2.402924921541345
4846.934,0.29824834366396846,1.0151517060373596,0.06345663745416097,-1.422747843606702,0.06074154312194846,2.6691063264559443,2.4146196689946446
4846.967,0.2979989325727903,1.0151374365105204,0.06333283030991144,-1.4226466721727347,0.05025416098923863,2.6689209278002117,2.4241743756446716
4847.0,0.2978866959524069,1.015113400596526,0.06325841582547387,-1.4226245560224893,0.03960181163121401,2.6689161987861176,2.43337664421637
4847.034,0.2978562059864709,1.015085310358228,0.06323279362423051,-1.4226691330223158,0.029065225240014314,2.6691008936102953,2.444260518629747
4847.067,0.2977956045879706,1.0150755380042389,0.06320730486329751,-1.4226004383410684,0.017044973645012007,2.6688906162515806,2.4620983173418445
4847.1,0.29777660316218046,1.0150652842448649,0.06319672861930936,-1.4225872136920126,0.005697245545221108,2.6688735066605496,2.480824755991195
4847.134,0.2977597879562133,1.0150553183433937,0.06318785412268468,-1.4225677819604412,-0.005975533256298071,2.668833247513316,2.5026840389015685
4847.167,0.2977837272083903,1.0150437564632835,0.06318524232469791,-1.4226154776046762,-0.01669972560484556,2.669044865359851,2.524739940975678
4847.201,0.2977835666801196,1.015031936425184,0.06317931293724133,-1.4226135508341606,-0.028362971297385187,2.669070765406307,2.552000634422363
4847.234,0.29775108485063395,1.0150248324271613,0.06317518071523853,-1.422548964107408,-0.04106117598554082,2.6688521203037343,2.5847461943968817
4847.267,0.2977803500813989,1.0150135361946946,0.06317410154953862,-1.422606472534218,-0.05206305541758116,2.669098762262495,2.613753289012294
4847.3,0.2977800261602299,1.0150055697535114,0.06317007876281533,-1.422610440672667,-0.06410349594296516,2.66912913116275,2.6477797531593765
4847.334,0.2977461152276444,1.0149977305903572,0.06316727390385779,-1.4225429036306148,-0.07728997813425131,2.668884227355564,2.6864100829042847
4847.367,0.29778470502442467,1.014997128203028,0.06315530076202691,-1.4225919770551254,-0.08940748900699447,2.669154835740695,2.723141351945772
4847.4,0.29777353688870445,1.0149773286123152,0.06315503553764312,-1.422602882148544,-0.10204857572502135,2.669194476820886,2.762388271659871
4847.434,0.2977747039574101,1.014968576496008,0.06314970876396142,-1.4226101776906628,-0.11476485776400924,2.6692504772080685,2.802125681560568
4847.467,0.2977778907411883,1.0149594037446645,0.06314643262046271,-1.4226196375031552,-0.12755613922421816,2.669307232120582,2.8434823615228826
4847.5,0.29778134459613526,1.014950691025831,0.06314284033684459,-1.4226296658864461,-0.14048122331256696,2.6693669924247523,2.8858262573675475
4847.534,0.2979199189322763,1.0150027172956362,0.06325447133874817,-1.4226884055173006,-0.14669836844416295,2.669275567421302,2.897305306671786
4847.567,0.2980629362007621,1.0150678559926103,0.06333889908289514,-1.4227236041991507,-0.14963176351445107,2.6692705583596386,2.897300095314211
4847.6,0.2982069752686884,1.015169151523657,0.06341977598259409,-1.422728616584704,0.09871921199558224,2.6690134736829334,2.4660523010557776
4847.633,0.29819917990031813,1.0151638618101153,0.06342853680551493,-1.422723026474724,0.09872332166300324,2.6690134736829334,2.466052301055829
4847.667,0.2982041912089314,1.015169151523657,0.06342604197765318,-1.4227276539583773,0.09872332176509441,2.6690112357272042,2.4660434509581983
4847.7,0.2982016855551485,1.0151663674643467,0.06342530632022782,-1.422725185592316,0.09872328239536733,2.669012354705069,2.466048944122261
4847.735,0.2982041912089314,1.015169151523657,0.06342592863024275,-1.4227258662172462,0.09872433907779585,2.6690101167493396,2.466045806651498
4847.767,0.2982016855545559,1.0151663674638982,0.06342532096957458,-1.4227201752738245,0.0987233213378102,2.6690123677870212,2.466044569936063
4847.8,0.2981963958405557,1.0151716571774398,0.06342033833542565,-1.422729798568083,0.09872320352979136,2.6690134736829334,2.4660500631001256
4847.834,0.29820697526869017,1.015169151523657,0.06342379515399157,-1.422728046284229,0.09872114526232083,2.6690134736829334,2.4660533183084588
4847.867,0.2982009769221477,1.0151716571774398,0.06342830307348236,-1.4227301163222472,0.09872332180716249,2.669012354705069,2.466053318308459
4847.9,0.29819955673996634,1.015169151523657,0.06342577847477755,-1.4227208552006958,0.0987243385910812,2.6690134736829334,2.4660523010558464
4847.935,0.29819917892825815,1.0151663674638982,0.06342783831713492,-1.4227204841175052,0.09872332182526587,2.669012354705069,2.4660413307400395
4847.967,0.2982069752566675,1.0151663674638982,0.06342604295010504,-1.4227276882998152,0.09872488317260672,2.669012354705069,2.4660434509581988
4847.999,0.29820419119693065,1.0151663674638982,0.06343380876454545,-1.4227259538271524,0.09872134153025382,2.669012354705069,2.4660523010558553
4848.034,0.2982041912089314,1.0151716571774398,0.06342323247686434,-1.4227259460306358,0.09872332182526587,2.6690134736829334,2.466050063583953
4848.066,0.2982067390576905,1.015169151523657,0.063423803935033,-1.4227229603421285,0.09872398356042512,2.6690112357272042,2.4660492968282224
4848.099,0.29820697526869017,1.015169151523657,0.06343130601775095,-1.4227311550194832,0.09872535633039635,2.6690101167493396,2.4660523009999937
4848.133,0.29819910116332005,1.0151638618101153,0.06342387397873649,-1.4227300646405272,0.09872292736471298,2.6690134736829334,2.4660430800848534
4848.167,0.2983534611181682,1.0151928402409975,0.06350487516635273,-1.4227660490255118,0.062071597558021274,2.6691251402571137,2.501053959036712
4848.2,0.29828941535988385,1.0152010890363519,0.06348181548810494,-1.4226773921620186,0.060217046921700934,2.668882107153687,2.516799580462333
4848.234,0.2980860872482207,1.015130814918507,0.06336612792744845,-1.4227089892386804,0.05001311645633155,2.669125936435849,2.5400759732144795
4848.267,0.29820419120493113,1.0151663674638982,0.06342610201402789,-1.4227195004491555,0.09872332182322965,2.6690102947685452,2.466050063100126
4848.3,0.2983099662407067,1.0151546011982129,0.06344858515112506,-1.422827368759541,0.04198087864719202,2.6692213518090657,2.568929930459234
4848.334,0.29848452499206335,1.0152369736178128,0.06359868041412753,-1.4227968558087003,0.04791357120167916,2.669152376571411,2.561444627777554
4848.367,0.2982016855551485,1.0151663674638982,0.06343101665679177,-1.422725183349035,0.09871977265453438,2.6690112357272042,2.466053318308459
4848.399,0.2982041912089314,1.0151741628312227,0.06342367528695446,-1.4227275315495804,0.09872637336672717,2.669012354705069,2.466043409750049
4848.434,0.29863070074322184,1.0152536382392787,0.06366104446374798,-1.4228559152024092,0.04869918291059072,2.6691837952631783,2.564134620519141
4848.467,0.29853926700386335,1.015272899444132,0.06363837893906776,-1.4227406900306834,0.051622109009673345,2.668919285754896,2.5623658408064163
4848.5,0.298267259720709,1.015177646520037,0.06347512920951548,-1.422756755906354,0.043341652098416894,2.66914891397683,2.5715888984819486
4848.534,0.29810346905693397,1.0151321350223368,0.06336992888969029,-1.4227287855543906,0.03309490397954473,2.6691641396770223,2.586287410249934
4848.567,0.29802868137959404,1.0151053336699372,0.06332025504687344,-1.4227245495204288,0.022734260495487213,2.669208843784693,2.6033952136436227
4848.6,0.29820419120891495,1.0151663674638982,0.06342854856957789,-1.4227280119574914,0.09872433907779585,2.6690112357272042,2.466050063100126
4848.634,0.2982016855191462,1.0151663674638982,0.06342325887484995,-1.422722650209687,0.09872240466918702,2.6690134736829334,2.4660474542710515
4848.667,0.29820097691814923,1.0151638618101153,0.06342390912625627,-1.4227254679767858,0.0987229274727398,2.6690123547050693,2.466050063100126
4848.7,0.29820689653035687,1.0151638618101153,0.06342854860522441,-1.4227233566041506,0.09872122324100063,2.6690134737367686,2.466043451011026
4848.734,0.29820416496326474,1.0151716571774398,0.06342604291550369,-1.422723595016889,0.09872012795495312,2.6690101167493396,2.4660434509581983
4848.767,0.2983347154678295,1.0152019714597316,0.06350900024665762,-1.4227123139659534,0.05590430518614653,2.6688925943318065,2.4968575815293743
4848.8,0.2980241444513636,1.015134928106395,0.06335259308958996,-1.4226216654987809,0.053104471468126135,2.6688241767155105,2.489919715994173
4848.834,0.29770903667950765,1.0150392761527725,0.06315075493743638,-1.422615741525954,0.04181256280221213,2.6690217394664515,2.4927797773932454
4848.867,0.2975404096235401,1.0149878626442828,0.06304316504190499,-1.4225924838377253,0.030096286330354438,2.6690618594660194,2.5002790816591673
4848.9,0.298206974296612,1.0151638618101153,0.06342782954813861,-1.4227233595417415,0.09872227486518347,2.669012354705069,2.4660510584542092
